67, 	 119, 	 58.32750195531668 
67, 	 120, 	 41.20532773006184 
67, 	 121, 	 28.98795257659816 
67, 	 122, 	 23.54654255864590 
67, 	 123, 	 16.84658569514730 
67, 	 124, 	 10.57095152928798 
67, 	 125, 	 5.96900630518414 
67, 	 126, 	 2.55529743993127 
67, 	 127, 	 1.43780488740729 
67, 	 128, 	 0.30035653983312 
68, 	 0, 	 0.09134509021132 
68, 	 1, 	 0.55379012136664 
68, 	 2, 	 1.69382319106023 
68, 	 3, 	 2.82076004431158 
68, 	 4, 	 3.69249635013632 
68, 	 5, 	 4.56545503523613 
68, 	 6, 	 6.43926446984666 
68, 	 7, 	 5.63673463199533 
68, 	 8, 	 5.70788588057644 
68, 	 9, 	 12.74470278897935 
68, 	 10, 	 21.86610269823304 
68, 	 11, 	 38.92871650895457 
68, 	 12, 	 55.11264131700637 
68, 	 13, 	 78.08486153677843 
68, 	 14, 	 100.84781706280907 
68, 	 15, 	 127.65338386910412 
68, 	 16, 	 166.71934239996762 
68, 	 17, 	 177.48962909697693 
68, 	 18, 	 188.71405488472206 
68, 	 19, 	 215.25237034666259 
68, 	 20, 	 233.97742866135789 
68, 	 21, 	 274.58636841967297 
68, 	 22, 	 295.53476602982903 
68, 	 23, 	 350.62975181632254 
68, 	 24, 	 397.69720342493878 
68, 	 25, 	 378.73128836959569 
68, 	 26, 	 373.94447632237063 
68, 	 27, 	 391.41727581842451 
68, 	 28, 	 380.93505820854773 
68, 	 29, 	 390.96958079372604 
68, 	 30, 	 415.74434836338622 
68, 	 31, 	 441.54422258490996 
68, 	 32, 	 452.61210455625752 
68, 	 33, 	 463.24366587279098 
68, 	 34, 	 458.13518203326629 
68, 	 35, 	 486.63884254227708 
68, 	 36, 	 499.45852409649768 
68, 	 37, 	 544.62600747515137 
68, 	 38, 	 555.88740776891314 
68, 	 39, 	 576.41770597428240 
68, 	 40, 	 616.41406417283292 
68, 	 41, 	 633.59088260732199 
68, 	 42, 	 631.40880471834555 
68, 	 43, 	 660.83350730303960 
68, 	 44, 	 691.15845697164491 
68, 	 45, 	 728.86048404152712 
68, 	 46, 	 767.90924206009618 
68, 	 47, 	 772.14564247959026 
68, 	 48, 	 798.96433909704581 
68, 	 49, 	 818.18630754260448 
68, 	 50, 	 861.44823027461689 
68, 	 51, 	 840.94043130379953 
68, 	 52, 	 820.76071778161122 
68, 	 53, 	 741.45610870580185 
68, 	 54, 	 687.84452966977335 
68, 	 55, 	 668.73688167514149 
68, 	 56, 	 611.08093252692538 
68, 	 57, 	 633.14926517863864 
68, 	 58, 	 655.74261411167186 
68, 	 59, 	 678.86715139084663 
68, 	 60, 	 702.52904908098435 
68, 	 61, 	 776.15081189497266 
68, 	 62, 	 831.13410330714191 
68, 	 63, 	 886.21117573093920 
68, 	 64, 	 918.44097956813664 
68, 	 65, 	 828.76490767975179 
68, 	 66, 	 767.08428478858627 
68, 	 67, 	 742.72520672749602 
68, 	 68, 	 677.25069666576417 
68, 	 69, 	 669.21312285524550 
68, 	 70, 	 621.88155974715619 
68, 	 71, 	 625.83302916737080 
68, 	 72, 	 610.55945607191791 
68, 	 73, 	 631.35860285937792 
68, 	 74, 	 672.73593512727030 
68, 	 75, 	 692.84246773291579 
68, 	 76, 	 692.42908169298357 
68, 	 77, 	 743.06004216729457 
68, 	 78, 	 751.50424433050500 
68, 	 79, 	 830.39079235420422 
68, 	 80, 	 865.65149631924567 
68, 	 81, 	 861.62928190044079 
68, 	 82, 	 810.73208835890853 
68, 	 83, 	 806.88197796510008 
68, 	 84, 	 758.18606283450686 
68, 	 85, 	 831.02079937378267 
68, 	 86, 	 883.78438078147019 
68, 	 87, 	 923.59689142007028 
68, 	 88, 	 964.58744298808426 
68, 	 89, 	 998.89984490346228 
68, 	 90, 	 1034.01645772687493 
68, 	 91, 	 1056.16638124857309 
68, 	 92, 	 1106.69957914207157 
68, 	 93, 	 1161.37564208940398 
68, 	 94, 	 1158.46571113591722 
68, 	 95, 	 1135.28440657323608 
68, 	 96, 	 1084.24827431036488 
68, 	 97, 	 1079.74022925808663 
68, 	 98, 	 1047.71218995203526 
68, 	 99, 	 971.52887236358538 
68, 	 100, 	 899.13113046413616 
68, 	 101, 	 811.40065576774703 
68, 	 102, 	 708.33681591973982 
68, 	 103, 	 624.00322465073521 
68, 	 104, 	 546.64399147210986 
68, 	 105, 	 491.90185872714039 
68, 	 106, 	 440.94210296610504 
68, 	 107, 	 416.80855853160085 
68, 	 108, 	 379.53216248394642 
68, 	 109, 	 370.02105665098429 
68, 	 110, 	 334.51556666785586 
68, 	 111, 	 320.79007791080619 
68, 	 112, 	 319.65651356609737 
68, 	 113, 	 257.31178771435333 
68, 	 114, 	 203.65104493162693 
68, 	 115, 	 162.70890830324734 
68, 	 116, 	 134.48497635554219 
68, 	 117, 	 109.16954778551685 
68, 	 118, 	 92.55803150841189 
68, 	 119, 	 72.54208836647132 
68, 	 120, 	 51.87420555917713 
68, 	 121, 	 38.36183767425783 
68, 	 122, 	 25.09012895748896 
68, 	 123, 	 19.94130433533203 
68, 	 124, 	 12.48060910743530 
68, 	 125, 	 8.40861260624255 
68, 	 126, 	 3.87716365423852 
68, 	 127, 	 2.16519347768286 
68, 	 128, 	 1.05004041838133 
69, 	 0, 	 0.11494673475988 
69, 	 1, 	 0.38004267004586 
69, 	 2, 	 1.23439189783549 
69, 	 3, 	 2.05929592704312 
69, 	 4, 	 3.18812620384674 
69, 	 5, 	 3.82283991654662 
69, 	 6, 	 5.10251480296603 
69, 	 7, 	 6.22814785468768 
69, 	 8, 	 6.08689631134797 
69, 	 9, 	 12.35531437915834 
69, 	 10, 	 26.89773802545927 
69, 	 11, 	 39.66928306330867 
69, 	 12, 	 66.19867109344497 
69, 	 13, 	 86.61957682481723 
69, 	 14, 	 109.34006089454522 
69, 	 15, 	 151.30744642198343 
69, 	 16, 	 191.63136419553427 
69, 	 17, 	 211.42905978235976 
69, 	 18, 	 206.10015403439675 
69, 	 19, 	 238.62819016412928 
69, 	 20, 	 271.62651761556867 
69, 	 21, 	 294.50012541627336 
69, 	 22, 	 306.43835919896111 
69, 	 23, 	 357.68379644469996 
69, 	 24, 	 407.03619202926848 
69, 	 25, 	 396.28163734418683 
69, 	 26, 	 418.13228542458694 
69, 	 27, 	 415.96629467945115 
69, 	 28, 	 399.28777570885848 
69, 	 29, 	 409.56465740721450 
69, 	 30, 	 412.64006653184839 
69, 	 31, 	 450.17098253517685 
69, 	 32, 	 442.21772350343781 
69, 	 33, 	 447.15171961755544 
69, 	 34, 	 429.14283955115127 
69, 	 35, 	 474.21739554558707 
69, 	 36, 	 476.55551546851586 
69, 	 37, 	 500.92342134350713 
69, 	 38, 	 547.95872900781978 
69, 	 39, 	 547.90464117549118 
69, 	 40, 	 593.34417319630472 
69, 	 41, 	 634.01196048555221 
69, 	 42, 	 651.32736238764335 
69, 	 43, 	 662.90192672174396 
69, 	 44, 	 716.14236009692479 
69, 	 45, 	 746.76310128116199 
69, 	 46, 	 767.10456618640205 
69, 	 47, 	 740.81733944896405 
69, 	 48, 	 758.29749338352804 
69, 	 49, 	 743.21078401493799 
69, 	 50, 	 783.19642213237603 
69, 	 51, 	 768.05749494417466 
69, 	 52, 	 775.23038325081552 
69, 	 53, 	 720.07972745593668 
69, 	 54, 	 672.67442884788602 
69, 	 55, 	 660.94318348499075 
69, 	 56, 	 596.29951173179779 
69, 	 57, 	 597.57942574594585 
69, 	 58, 	 637.25159838746811 
69, 	 59, 	 656.41210566487030 
69, 	 60, 	 701.74877100163326 
69, 	 61, 	 750.10888211234237 
69, 	 62, 	 783.65199930888707 
69, 	 63, 	 810.68091256456955 
69, 	 64, 	 856.09198163963151 
69, 	 65, 	 778.81053239240453 
69, 	 66, 	 738.27421303596634 
69, 	 67, 	 739.52481383384804 
69, 	 68, 	 687.92941594942806 
69, 	 69, 	 654.29684843884070 
69, 	 70, 	 626.61010343959049 
69, 	 71, 	 634.22774924784540 
69, 	 72, 	 608.06322369948066 
69, 	 73, 	 615.42959318374722 
69, 	 74, 	 677.44591378601353 
69, 	 75, 	 713.76936971467353 
69, 	 76, 	 708.47456249036782 
69, 	 77, 	 740.36711481346447 
69, 	 78, 	 767.64352417733335 
69, 	 79, 	 843.36409016115067 
69, 	 80, 	 886.76653203387843 
69, 	 81, 	 846.76812787039171 
69, 	 82, 	 860.74540492631672 
69, 	 83, 	 836.71823425694834 
69, 	 84, 	 784.66724158249588 
69, 	 85, 	 835.47541546936725 
69, 	 86, 	 840.41650086167169 
69, 	 87, 	 897.26553717362253 
69, 	 88, 	 976.01841630967670 
69, 	 89, 	 1000.04403126651175 
69, 	 90, 	 984.65355356574275 
69, 	 91, 	 1056.11694456980877 
69, 	 92, 	 1152.63564915019742 
69, 	 93, 	 1177.27137049460407 
69, 	 94, 	 1165.24593403929907 
69, 	 95, 	 1179.69066310553512 
69, 	 96, 	 1128.48592537404102 
69, 	 97, 	 1051.20422378094941 
69, 	 98, 	 1023.85525157626034 
69, 	 99, 	 976.98508278735517 
69, 	 100, 	 906.55647394497726 
69, 	 101, 	 837.09703381757026 
69, 	 102, 	 738.37874615986664 
69, 	 103, 	 638.38012694753479 
69, 	 104, 	 565.75121071570845 
69, 	 105, 	 515.35083293907996 
69, 	 106, 	 488.25878302710379 
69, 	 107, 	 438.81290702506425 
69, 	 108, 	 418.18678375903909 
69, 	 109, 	 378.54468824391483 
69, 	 110, 	 357.90571767552552 
69, 	 111, 	 356.49331371397136 
69, 	 112, 	 341.98117210268151 
69, 	 113, 	 289.11489333392365 
69, 	 114, 	 236.89724220190138 
69, 	 115, 	 179.12837853028111 
69, 	 116, 	 140.35312494490069 
69, 	 117, 	 121.55101793246806 
69, 	 118, 	 104.50786906419276 
69, 	 119, 	 78.98902130157659 
69, 	 120, 	 59.00112587596142 
69, 	 121, 	 45.05719620919612 
69, 	 122, 	 32.14768159442825 
69, 	 123, 	 23.02888579920351 
69, 	 124, 	 16.66999905572801 
69, 	 125, 	 10.98301843003222 
69, 	 126, 	 5.64818058251482 
69, 	 127, 	 2.83320369941077 
69, 	 128, 	 1.38724573412949 
70, 	 0, 	 0.04130639252560 
70, 	 1, 	 0.33372944917256 
70, 	 2, 	 0.86659723198705 
70, 	 3, 	 1.44891241223619 
70, 	 4, 	 1.82274736227808 
70, 	 5, 	 2.75661873278202 
70, 	 6, 	 3.33830099532021 
70, 	 7, 	 4.73784656403381 
70, 	 8, 	 6.48232382352901 
70, 	 9, 	 14.56465102279634 
70, 	 10, 	 30.01856346672870 
70, 	 11, 	 45.27619672027227 
70, 	 12, 	 69.35747294764089 
70, 	 13, 	 86.38625573447088 
70, 	 14, 	 112.03377147621724 
70, 	 15, 	 171.51734372902791 
70, 	 16, 	 228.66123758666748 
70, 	 17, 	 236.56279796786546 
70, 	 18, 	 234.43955689968220 
70, 	 19, 	 266.36704186731549 
70, 	 20, 	 301.06912265998244 
70, 	 21, 	 327.77254748723504 
70, 	 22, 	 330.08400092444822 
70, 	 23, 	 371.62846650411257 
70, 	 24, 	 431.45260211943480 
70, 	 25, 	 440.63876115142421 
70, 	 26, 	 449.95439324595395 
70, 	 27, 	 426.35575937112424 
70, 	 28, 	 418.22069042793999 
70, 	 29, 	 436.30657570293351 
70, 	 30, 	 424.31757933173958 
70, 	 31, 	 443.34634509387365 
70, 	 32, 	 447.28122046862762 
70, 	 33, 	 423.92699881954377 
70, 	 34, 	 401.40020391976697 
70, 	 35, 	 442.52323331740047 
70, 	 36, 	 454.36358741219436 
70, 	 37, 	 471.54419710384650 
70, 	 38, 	 505.76371023160198 
70, 	 39, 	 546.44905017315648 
70, 	 40, 	 570.85719346329267 
70, 	 41, 	 619.89350364194206 
70, 	 42, 	 631.88599028081740 
70, 	 43, 	 664.97465776737317 
70, 	 44, 	 720.25078038487879 
70, 	 45, 	 732.23724841392891 
70, 	 46, 	 744.35597060329167 
70, 	 47, 	 710.34809760709413 
70, 	 48, 	 698.00633703811843 
70, 	 49, 	 703.90309444495949 
70, 	 50, 	 709.83296921758483 
70, 	 51, 	 720.57050750177984 
70, 	 52, 	 710.14567514331384 
70, 	 53, 	 693.92048424399445 
70, 	 54, 	 677.94433365723000 
70, 	 55, 	 628.62544726689964 
70, 	 56, 	 563.51312426820232 
70, 	 57, 	 600.24125842883632 
70, 	 58, 	 600.08923255618288 
70, 	 59, 	 649.22346428192327 
70, 	 60, 	 660.03403906764584 
70, 	 61, 	 698.29833891263843 
70, 	 62, 	 738.01364593038522 
70, 	 63, 	 766.94881175446267 
70, 	 64, 	 796.63056624433852 
70, 	 65, 	 741.69244424179089 
70, 	 66, 	 710.19468967239800 
70, 	 67, 	 704.44166951584350 
70, 	 68, 	 719.76227179634020 
70, 	 69, 	 674.59739058202570 
70, 	 70, 	 651.03666485806548 
70, 	 71, 	 637.78338404585350 
70, 	 72, 	 586.83129017269164 
70, 	 73, 	 623.60224248505961 
70, 	 74, 	 682.17782506033564 
70, 	 75, 	 692.84641705164552 
70, 	 76, 	 703.62566407024906 
70, 	 77, 	 743.09443482914480 
70, 	 78, 	 784.01223657396361 
70, 	 79, 	 844.59557225659250 
70, 	 80, 	 883.63254162675912 
70, 	 81, 	 873.71847890240224 
70, 	 82, 	 888.10230471935529 
70, 	 83, 	 849.35836707019234 
70, 	 84, 	 788.94979907150741 
70, 	 85, 	 793.71087783372093 
70, 	 86, 	 821.48187602912549 
70, 	 87, 	 901.96452024422547 
70, 	 88, 	 935.98454496368765 
70, 	 89, 	 936.43580799954270 
70, 	 90, 	 962.45062396120943 
70, 	 91, 	 1035.62111315374682 
70, 	 92, 	 1141.05889503447202 
70, 	 93, 	 1171.12418928769534 
70, 	 94, 	 1172.05256081360062 
70, 	 95, 	 1172.98142283461448 
70, 	 96, 	 1203.60244299293868 
70, 	 97, 	 1084.82446468520902 
70, 	 98, 	 1000.36324656569639 
70, 	 99, 	 956.54356574610324 
70, 	 100, 	 914.02258604635813 
70, 	 101, 	 804.73255203832684 
70, 	 102, 	 725.67948516620584 
70, 	 103, 	 673.09446937052849 
70, 	 104, 	 585.29856660137773 
70, 	 105, 	 552.79258232663210 
70, 	 106, 	 538.84484246745626 
70, 	 107, 	 498.05675827629557 
70, 	 108, 	 459.38073908957728 
70, 	 109, 	 427.15393766062004 
70, 	 110, 	 382.36155015663275 
70, 	 111, 	 380.68388600367160 
70, 	 112, 	 379.01113636416540 
70, 	 113, 	 329.71000345501494 
70, 	 114, 	 273.57806549773272 
70, 	 115, 	 203.40359697390420 
70, 	 116, 	 153.86273240393791 
70, 	 117, 	 134.83494824781980 
70, 	 118, 	 117.44436333942011 
70, 	 119, 	 95.13415350794526 
70, 	 120, 	 71.20207631008320 
70, 	 121, 	 54.36611746248236 
70, 	 122, 	 43.61527897495686 
70, 	 123, 	 30.09918316220260 
70, 	 124, 	 19.71094613645529 
70, 	 125, 	 12.91227252233771 
70, 	 126, 	 8.98579675037417 
70, 	 127, 	 4.46417868514137 
70, 	 128, 	 1.78986682925180 
71, 	 0, 	 0.00756622804730 
71, 	 1, 	 0.17392099228002 
71, 	 2, 	 0.62265617246016 
71, 	 3, 	 1.34718676506829 
71, 	 4, 	 1.54687674397360 
71, 	 5, 	 3.10553626775071 
71, 	 6, 	 5.26228571876379 
71, 	 7, 	 6.77143724016922 
71, 	 8, 	 8.54461904804835 
71, 	 9, 	 15.76386679741435 
71, 	 10, 	 31.15996125719812 
71, 	 11, 	 51.80055025371784 
71, 	 12, 	 71.69799834086155 
71, 	 13, 	 97.31315537704685 
71, 	 14, 	 128.40067631586680 
71, 	 15, 	 193.00899390385842 
71, 	 16, 	 251.81188712160852 
71, 	 17, 	 241.16600358025684 
71, 	 18, 	 248.69043740003156 
71, 	 19, 	 288.88896081518703 
71, 	 20, 	 305.39907964369706 
71, 	 21, 	 335.73011420131405 
71, 	 22, 	 338.27157304062268 
71, 	 23, 	 363.75339438135586 
71, 	 24, 	 423.16072146421379 
71, 	 25, 	 450.64233444224493 
71, 	 26, 	 455.38980524374580 
71, 	 27, 	 432.36212519123745 
71, 	 28, 	 428.65377642392946 
71, 	 29, 	 422.66200556152609 
71, 	 30, 	 413.04665443603682 
71, 	 31, 	 410.48102460638717 
71, 	 32, 	 404.29842801257234 
71, 	 33, 	 390.10980760729501 
71, 	 34, 	 404.51717479938151 
71, 	 35, 	 403.90325443597192 
71, 	 36, 	 432.87152630729844 
71, 	 37, 	 447.00055310611725 
71, 	 38, 	 485.54186014548389 
71, 	 39, 	 523.01010284806762 
71, 	 40, 	 566.87680200993293 
71, 	 41, 	 615.03108379301943 
71, 	 42, 	 640.93529192406754 
71, 	 43, 	 664.52985012921613 
71, 	 44, 	 688.69646990718081 
71, 	 45, 	 671.72617595432564 
71, 	 46, 	 695.76721452014419 
71, 	 47, 	 665.48457679691649 
71, 	 48, 	 660.87153368457803 
71, 	 49, 	 688.70894204562228 
71, 	 50, 	 691.13890064958821 
71, 	 51, 	 688.66229236053698 
71, 	 52, 	 670.86842805931178 
71, 	 53, 	 677.54637825057284 
71, 	 54, 	 648.93837956458128 
71, 	 55, 	 581.56751512832477 
71, 	 56, 	 549.51221893559455 
71, 	 57, 	 599.61236890695648 
71, 	 58, 	 604.15097507193138 
71, 	 59, 	 602.55678103861987 
71, 	 60, 	 629.67541593542967 
71, 	 61, 	 682.20745151981328 
71, 	 62, 	 726.83535780699913 
71, 	 63, 	 734.46860068575302 
71, 	 64, 	 764.05651470215321 
71, 	 65, 	 735.54653355892117 
71, 	 66, 	 750.61995839949668 
71, 	 67, 	 711.84771852073379 
71, 	 68, 	 684.65995250525305 
71, 	 69, 	 628.52402401401127 
71, 	 70, 	 612.94124353483892 
71, 	 71, 	 592.93719200814576 
71, 	 72, 	 546.41440189596688 
71, 	 73, 	 611.84792217976110 
71, 	 74, 	 637.19841682939330 
71, 	 75, 	 662.98813180689740 
71, 	 76, 	 663.97240952964626 
71, 	 77, 	 685.77007204326833 
71, 	 78, 	 745.46456404907281 
71, 	 79, 	 798.52122954621962 
71, 	 80, 	 854.03744938601267 
71, 	 81, 	 873.14113780541516 
71, 	 82, 	 898.67371824443353 
71, 	 83, 	 849.60307742173018 
71, 	 84, 	 802.35204271492012 
71, 	 85, 	 788.95990754673107 
71, 	 86, 	 827.07264574608553 
71, 	 87, 	 844.33974279721065 
71, 	 88, 	 855.86867251677609 
71, 	 89, 	 908.68493577775575 
71, 	 90, 	 996.25985223644807 
71, 	 91, 	 1046.44355750099976 
71, 	 92, 	 1155.58586335810287 
71, 	 93, 	 1148.96004395026512 
71, 	 94, 	 1208.66078749231497 
71, 	 95, 	 1214.58998662959971 
71, 	 96, 	 1297.65658437248021 
71, 	 97, 	 1136.71473040705814 
71, 	 98, 	 1029.60372315608743 
71, 	 99, 	 981.73817974936367 
71, 	 100, 	 879.58605908107825 
71, 	 101, 	 818.65630615072928 
71, 	 102, 	 733.37954246925256 
71, 	 103, 	 623.33350908194484 
71, 	 104, 	 555.59657977618440 
71, 	 105, 	 524.76735420876514 
71, 	 106, 	 533.30153632410691 
71, 	 107, 	 487.16280913790837 
71, 	 108, 	 483.37351461903040 
71, 	 109, 	 440.53959194295749 
71, 	 110, 	 418.54912401744906 
71, 	 111, 	 405.03877851786319 
71, 	 112, 	 395.37504671878963 
71, 	 113, 	 338.71152396620892 
71, 	 114, 	 282.01050411792193 
71, 	 115, 	 225.09563603742288 
71, 	 116, 	 172.27630461918292 
71, 	 117, 	 142.63876603258302 
71, 	 118, 	 119.79796619764385 
71, 	 119, 	 95.19610687902156 
71, 	 120, 	 71.90444046314911 
71, 	 121, 	 52.88535835084547 
71, 	 122, 	 42.18501001837857 
71, 	 123, 	 32.22455724429010 
71, 	 124, 	 23.97005737894514 
71, 	 125, 	 17.45083212135942 
71, 	 126, 	 12.23580741121280 
71, 	 127, 	 7.74428999778006 
71, 	 128, 	 3.36315725401849 
72, 	 0, 	 0.00010353945761 
72, 	 1, 	 0.03051768955826 
72, 	 2, 	 0.29573128324159 
72, 	 3, 	 0.78624341340200 
72, 	 4, 	 1.30034773463137 
72, 	 5, 	 3.63692784306721 
72, 	 6, 	 5.90809211441335 
72, 	 7, 	 7.16460519827945 
72, 	 8, 	 9.74580896597854 
72, 	 9, 	 20.77529793229308 
72, 	 10, 	 35.09023476867399 
72, 	 11, 	 50.36042749793630 
72, 	 12, 	 65.14197083591009 
72, 	 13, 	 97.48072547063283 
72, 	 14, 	 139.06481700729208 
72, 	 15, 	 199.96900480209669 
72, 	 16, 	 254.61854129949575 
72, 	 17, 	 269.93913165499697 
72, 	 18, 	 274.53318432019353 
72, 	 19, 	 291.79726433645556 
72, 	 20, 	 322.04268972325389 
72, 	 21, 	 347.07212327109812 
72, 	 22, 	 359.81370218298338 
72, 	 23, 	 379.75909288015998 
72, 	 24, 	 400.42827318615389 
72, 	 25, 	 422.44834938141958 
72, 	 26, 	 445.26125512134632 
72, 	 27, 	 449.97740134861357 
72, 	 28, 	 424.14596372345045 
72, 	 29, 	 412.96236732008958 
72, 	 30, 	 416.56186440415672 
72, 	 31, 	 411.33874533780755 
72, 	 32, 	 377.82203232729682 
72, 	 33, 	 385.49713164480158 
72, 	 34, 	 379.24267215239871 
72, 	 35, 	 395.42834779158437 
72, 	 36, 	 412.06811853359329 
72, 	 37, 	 430.82640734133963 
72, 	 38, 	 450.14550902734061 
72, 	 39, 	 496.09420127904451 
72, 	 40, 	 527.60213213484712 
72, 	 41, 	 559.32925278238667 
72, 	 42, 	 611.16170803204636 
72, 	 43, 	 624.61340992947953 
72, 	 44, 	 658.07748568172292 
72, 	 45, 	 653.69916482027713 
72, 	 46, 	 610.46087774376360 
72, 	 47, 	 598.74645047942465 
72, 	 48, 	 605.93281236106236 
72, 	 49, 	 658.59855429844697 
72, 	 50, 	 672.77596391364750 
72, 	 51, 	 672.83314284834398 
72, 	 52, 	 652.77612187805403 
72, 	 53, 	 617.25839094101332 
72, 	 54, 	 583.05296053139318 
72, 	 55, 	 541.30035735537206 
72, 	 56, 	 518.48019131245678 
72, 	 57, 	 571.22179844544291 
72, 	 58, 	 608.23100447006846 
72, 	 59, 	 604.23788033658923 
72, 	 60, 	 619.28818180852636 
72, 	 61, 	 636.54229643445456 
72, 	 62, 	 674.25548787717344 
72, 	 63, 	 724.04487430549443 
72, 	 64, 	 732.38275453514962 
72, 	 65, 	 729.43466837591473 
72, 	 66, 	 748.08821854855660 
72, 	 67, 	 708.73671613276872 
72, 	 68, 	 670.78999029221404 
72, 	 69, 	 622.38245370818947 
72, 	 70, 	 594.88178192886824 
72, 	 71, 	 577.32771757975365 
72, 	 72, 	 524.92774101489601 
72, 	 73, 	 567.89255016166646 
72, 	 74, 	 594.24092528517463 
72, 	 75, 	 619.46716141888976 
72, 	 76, 	 625.83765122411000 
72, 	 77, 	 676.31355879927241 
72, 	 78, 	 708.20158365470911 
72, 	 79, 	 798.85409912865669 
72, 	 80, 	 848.60720901567004 
72, 	 81, 	 866.53770304101704 
72, 	 82, 	 860.55739568413105 
72, 	 83, 	 803.24671370102681 
72, 	 84, 	 770.56494734958983 
72, 	 85, 	 778.61597425141804 
72, 	 86, 	 786.72288597692489 
72, 	 87, 	 794.88587581351157 
72, 	 88, 	 803.10513704857919 
72, 	 89, 	 899.85812877369744 
72, 	 90, 	 977.78688068782878 
72, 	 91, 	 1057.34113820273183 
72, 	 92, 	 1112.44720956658693 
72, 	 93, 	 1177.97340248888463 
72, 	 94, 	 1185.74523122203141 
72, 	 95, 	 1241.82340269084443 
72, 	 96, 	 1331.40913282271185 
72, 	 97, 	 1205.15434305374265 
72, 	 98, 	 1087.14466593494194 
72, 	 99, 	 961.55236098840135 
72, 	 100, 	 822.57687788132023 
72, 	 101, 	 769.98023584676821 
72, 	 102, 	 719.67484902052706 
72, 	 103, 	 618.29703353010973 
72, 	 104, 	 544.36756984751457 
72, 	 105, 	 527.35648523591783 
72, 	 106, 	 527.79637857519685 
72, 	 107, 	 501.05207096973658 
72, 	 108, 	 475.22682769949034 
72, 	 109, 	 466.02909399074292 
72, 	 110, 	 426.26925624601546 
72, 	 111, 	 426.65097433393169 
72, 	 112, 	 412.20331662333786 
72, 	 113, 	 354.46044061247824 
72, 	 114, 	 302.37877647339280 
72, 	 115, 	 232.92687392417230 
72, 	 116, 	 175.01783689795394 
72, 	 117, 	 147.02181830389799 
72, 	 118, 	 109.61020326933095 
72, 	 119, 	 87.21722010713903 
72, 	 120, 	 72.61140841826200 
72, 	 121, 	 61.13329598836420 
72, 	 122, 	 44.00254911094623 
72, 	 123, 	 34.44769952569067 
72, 	 124, 	 24.11058847290551 
72, 	 125, 	 18.93158271181497 
72, 	 126, 	 14.55300169528225 
72, 	 127, 	 9.41933416114523 
72, 	 128, 	 4.14175307902324 
73, 	 0, 	 0.09871273251676 
73, 	 1, 	 0.17555713206184 
73, 	 2, 	 0.67733083364410 
73, 	 3, 	 0.83834308787052 
73, 	 4, 	 1.75435539019197 
73, 	 5, 	 4.37057165277232 
73, 	 6, 	 7.97294618711176 
73, 	 7, 	 10.45047950922497 
73, 	 8, 	 13.39446007767917 
73, 	 9, 	 22.36390254086991 
73, 	 10, 	 39.03505229523576 
73, 	 11, 	 53.28851707552550 
73, 	 12, 	 61.98412288026214 
73, 	 13, 	 87.88022915498242 
73, 	 14, 	 133.48979138181488 
73, 	 15, 	 199.12115444748113 
73, 	 16, 	 263.84817927868329 
73, 	 17, 	 278.25382373716025 
73, 	 18, 	 273.21064068227361 
73, 	 19, 	 276.98884823739388 
73, 	 20, 	 313.17384443055806 
73, 	 21, 	 347.60873218809985 
